op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,161,1133603.4566629678,1133603.4566629678,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,162,1133768.1347504258,1133768.1347504258,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,163,1134037.3386628926,1134037.3386628926,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,164,1134551.6715664417,1134551.6715664417,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,165,1134916.594484821,1134916.594484821,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,166,1135408.2345496863,1135408.2345496863,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,167,1139188.2302705199,1139188.2302705199,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,168,1139304.6583980322,1139304.6583980322,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,169,1140652.921050787,1140652.921050787,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,170,1141279.4918287545,1141279.4918287545,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,171,1143431.0185723007,1143431.0185723007,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,172,1143592.7106067538,1143592.7106067538,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,173,1143873.4256662428,1143873.4256662428,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,174,1144353.8656458259,1144353.8656458259,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,175,1144725.8323896676,1144725.8323896676,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,176,1145238.6612072587,1145238.6612072587,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,177,1149086.6818930954,1149086.6818930954,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,178,1149193.722056225,1149193.722056225,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,179,1150567.4032960087,1150567.4032960087,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,180,1151191.9510085136,1151191.9510085136,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,181,1153346.2868537754,1153346.2868537754,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,182,1153535.0107587874,1153535.0107587874,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,183,1153807.7609147877,1153807.7609147877,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,184,1154284.211806953,1154284.211806953,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,185,1154657.632810995,1154657.632810995,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,186,1155797.2456794232,1155797.2456794232,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,187,1159594.6634188294,1159594.6634188294,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,188,1159708.7474074215,1159708.7474074215,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,189,1161060.9372146428,1161060.9372146428,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,190,1161676.1195473373,1161676.1195473373,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,191,1163813.118590042,1163813.118590042,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,192,1164001.5414450318,1164001.5414450318,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,193,1164280.9335608035,1164280.9335608035,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,194,1164760.560495779,1164760.560495779,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,195,1165125.714847818,1165125.714847818,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,196,1165616.6836619377,1165616.6836619377,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,197,1169439.1388446093,1169439.1388446093,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,198,1169553.4638129175,1169553.4638129175,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,199,1170921.383658424,1170921.383658424,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,200,1171543.076634407,1171543.076634407,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,201,1173702.2190354764,1173702.2190354764,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,202,1173861.4882342517,1173861.4882342517,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,203,1174133.5382685065,1174133.5382685065,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,204,1174623.8954365253,1174623.8954365253,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,205,1174988.0474526435,1174988.0474526435,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,206,1175485.438434407,1175485.438434407,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,207,1179267.1461589634,1179267.1461589634,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,208,1179376.0899454355,1179376.0899454355,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,209,1180744.6419261396,1180744.6419261396,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,210,1181404.927978292,1181404.927978292,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,211,1183633.8799912483,1183633.8799912483,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,212,1183804.440079257,1183804.440079257,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,213,1184088.4420089424,1184088.4420089424,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,214,1184607.2820480913,1184607.2820480913,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,215,1185000.860132277,1185000.860132277,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,216,1185500.173131004,1185500.173131004,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,217,1189383.6758099496,1189383.6758099496,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,218,1189496.086910367,1189496.086910367,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,219,1190932.3772415519,1190932.3772415519,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,220,1191604.116000235,1191604.116000235,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,221,1193840.241059661,1193840.241059661,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,222,1194002.0942129195,1194002.0942129195,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,223,1194282.0663098246,1194282.0663098246,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,224,1194786.571431905,1194786.571431905,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,225,1195163.6373996735,1195163.6373996735,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,226,1195676.5071954578,1195676.5071954578,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,227,1199584.310874343,1199584.310874343,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,228,1199695.8497911692,1199695.8497911692,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,229,1201085.5895932764,1201085.5895932764,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,230,1201743.3408182114,1201743.3408182114,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,231,1204009.513137862,1204009.513137862,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,232,1204173.2391808182,1204173.2391808182,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,233,1204464.714275673,1204464.714275673,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,234,1204972.494393587,1204972.494393587,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,235,1205355.1303688437,1205355.1303688437,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,236,1205854.6144980937,1205854.6144980937,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,237,1209718.2252909988,1209718.2252909988,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,238,1209834.6722777933,1209834.6722777933,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,239,1211213.7055955827,1211213.7055955827,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,240,1211855.6292261928,1211855.6292261928,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,241,1214070.284506306,1214070.284506306,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,242,1214231.7174002528,1214231.7174002528,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,243,1214521.6702483594,1214521.6702483594,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,244,1215012.2583843768,1215012.2583843768,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,245,1215406.7256487906,1215406.7256487906,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,246,1215900.7997252047,1215900.7997252047,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,247,1219717.892119661,1219717.892119661,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,248,1219830.0810996443,1219830.0810996443,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,249,1221206.6068314016,1221206.6068314016,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,250,1221844.9024949223,1221844.9024949223,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,251,1224284.6409790218,1224284.6409790218,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,252,1224446.6640986502,1224446.6640986502,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,253,1224729.5232955366,1224729.5232955366,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,254,1225251.3805869967,1225251.3805869967,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,255,1225625.0586360693,1225625.0586360693,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,256,1226124.624721706,1226124.624721706,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,257,1230021.7368174344,1230021.7368174344,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,258,1230132.2726998478,1230132.2726998478,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,259,1234307.0560600609,1234307.0560600609,0,comm,"[8, 2048, 576]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,260,1234943.5179494321,1234943.5179494321,0,comm,"[8, 256, 16, 256]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,261,1237187.3892843723,1237187.3892843723,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,262,1237350.1942493021,1237350.1942493021,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,263,1237634.456017986,1237634.456017986,0,comm,"[16, 1, 2048, 128]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,264,1238128.4120492637,1238128.4120492637,0,comm,"[16, 8, 256, 192]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,265,1238496.5799283236,1238496.5799283236,0,comm,"[16, 2048, 1, 192]",torch.bfloat16
all_gather,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,266,1239000.9437222034,1239000.9437222034,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,267,1242943.1229829788,1242943.1229829788,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,268,1243056.9059215486,1243056.9059215486,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_to_all_single,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,269,1247203.3977974206,1247203.3977974206,0,comm,"[8, 2048, 12800]",torch.bfloat16
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,270,1250569.256953895,1250569.256953895,0,comm,[1],torch.float32
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,271,1250719.0781179816,1250719.0781179816,0,comm,[1],torch.float32
all_reduce,forward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,272,1250824.0251336247,1250824.0251336247,0,comm,[1],torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,273,1254274.6851686388,1254274.6851686388,0,comm,"[102400, 2048, 1]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,274,1264507.4888132513,1264507.4888132513,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,275,1267293.5351729393,1267293.5351729393,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,276,1268100.5871854722,1268100.5871854722,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,277,1268335.547298193,1268335.547298193,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,278,1268561.630276963,1268561.630276963,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,279,1268793.5042195022,1268793.5042195022,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,280,1274727.5719884783,1274727.5719884783,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,281,1275517.3686891794,1275517.3686891794,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,282,1276219.4036040455,1276219.4036040455,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,283,1276474.8027548194,1276474.8027548194,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,284,1277905.07953614,1277905.07953614,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,285,1450767.8875233978,1450767.8875233978,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,286,1453430.111054331,1453430.111054331,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,287,1454414.9450957775,1454414.9450957775,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,288,1455531.5054021776,1455531.5054021776,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,289,1456615.6463697553,1456615.6463697553,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,290,1459808.8345956057,1459808.8345956057,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,291,1460789.871867746,1460789.871867746,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,292,1461041.43303819,1461041.43303819,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,293,1461277.275113389,1461277.275113389,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,294,1461510.7320714742,1461510.7320714742,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,295,1467355.1404848695,1467355.1404848695,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,296,1468113.3304256946,1468113.3304256946,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,297,1468808.6919486523,1468808.6919486523,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,298,1469057.6870925725,1469057.6870925725,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,299,1470432.8100197017,1470432.8100197017,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,300,1471628.1769797206,1471628.1769797206,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,301,1474238.615250215,1474238.615250215,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,302,1475172.1022184938,1475172.1022184938,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,303,1476244.860328734,1476244.860328734,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,304,1477320.373058319,1477320.373058319,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,305,1480499.7446481138,1480499.7446481138,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,306,1481267.0992687345,1481267.0992687345,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,307,1481499.1045277566,1481499.1045277566,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,308,1481730.7265475392,1481730.7265475392,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,309,1481953.8025185466,1481953.8025185466,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,310,1487730.60599342,1487730.60599342,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,311,1488495.8192706108,1488495.8192706108,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,312,1489184.118108824,1489184.118108824,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,313,1489434.8881207407,1489434.8881207407,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,314,1490818.6383545399,1490818.6383545399,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,315,1492015.759460628,1492015.759460628,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,316,1494611.5196216851,1494611.5196216851,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,317,1495534.788351506,1495534.788351506,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,318,1496615.4722496867,1496615.4722496867,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,319,1497668.0935360491,1497668.0935360491,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,320,1500798.2235401869,1500798.2235401869,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,321,1501569.106709212,1501569.106709212,0,comm,"[8, 2048, 2048]",torch.bfloat16
